LAMMPS data file via write_data, version 29 Aug 2024, timestep = 2017, units = metal

319 atoms
2 atom types

0.0004910445575712268 4.854622108742432 xlo xhi
0.0004252570583733491 4.2042260719416245 ylo yhi
-6.84404177036366 211.16158762426298 zlo zhi
-2.427065532145735 0 0 xy xz yz

Masses

1 180.94788
2 55.845

Atoms # atomic

58 8.921294052400574e-17 4.432562720739602e-16 -1.4660141023557485e-11
59 -3.0076363666451654e-16 -5.691939628979787e-16 -2.3774919645374145e-11
60 -1.0230743381420163e-15 1.1712272511006606e-12 -1.0117790459748455e-10
61 -1.0210479706013167e-12 -5.86544238065324e-13 -1.0116412014312398e-10
62 1.0143259810727245e-12 -5.85679562668945e-13 -1.011755788154825e-10
63 6.484426713911685e-16 3.541621776335934e-16 -3.7942577050875286e-11
64 -8.449392179209214e-15 -2.667006590876441e-15 -1.284507729668926e-10
65 -5.3844664336770224e-17 -1.5918318941705777e-16 -3.8939342007765395e-11
66 -1.3391825114563082e-15 6.707795065239413e-13 -1.3086529621289844e-10
67 -5.764258874997244e-13 -3.3367448903546214e-13 -1.3081611671326549e-10
68 5.787489720741901e-13 -3.3512720364421397e-13 -1.308599325280133e-10
69 -4.346155408398712e-16 3.38662776738478e-16 -3.56894440004399e-11
70 3.2985222583800957e-16 1.6580485552850034e-16 -3.204309062742996e-11
71 -3.335370837422544e-16 -7.003289537610531e-16 -3.513757070186963e-11
72 -9.853323797966923e-16 -4.835396832776767e-17 -2.4270668115972042e-11
73 2.0864030157414582e-15 3.696374926704405e-14 -5.500880367716748e-11
74 -3.458611671263344e-14 -1.936782973636304e-14 -5.501750258139781e-11
75 3.274707053163464e-14 -1.7137356842133395e-14 -5.501429923628984e-11
76 -5.207706201536719e-17 -1.8083597911197665e-17 -9.740279081159118e-12
77 -3.2586423733555214e-16 3.3571734085581542e-15 -1.7700177129706786e-11
78 -3.9722200093534597e-16 -6.731436898440466e-16 -2.368472180396664e-12
79 -9.333099425733818e-16 -4.397082691939203e-13 6.30339672249201e-12
80 3.803426835917109e-13 2.2002587081953386e-13 6.3001022642746795e-12
81 -3.8296967834015526e-13 2.2026774015917957e-13 6.286102015707728e-12
82 1.4737858630968078e-16 -3.5974970876568185e-16 4.602953687697448e-12
83 1.0197114239030336e-15 1.2357896066168839e-16 6.958851153851453e-12
84 -6.898766268862504e-16 -2.6286544546810957e-16 7.62458507481772e-12
85 -1.7522014683141547e-16 2.7975233469400735e-16 4.2400340999664556e-12
86 3.2049817409858887e-15 -4.134628982718696e-13 9.766476532684026e-12
87 3.607905296374023e-13 2.0638438012068112e-13 9.789667216729163e-12
88 -3.616348244698458e-13 2.0873713639852345e-13 9.783761648614691e-12
89 1.1212570105596777e-16 4.0978311609383404e-16 -3.3569077673394207e-13
90 -4.426305246046463e-15 -3.419185438612352e-15 -7.421028878672453e-12
91 2.010226324917946e-16 -6.709662319608699e-17 -5.1438254987937196e-12
92 1.4165241220576254e-15 -1.002346105762962e-13 -2.6246835924940654e-11
93 8.760315664895029e-14 5.066638165770315e-14 -2.623796198763182e-11
94 -8.419990218590573e-14 5.027435551612127e-14 -2.626346166968517e-11
95 -3.668519146588744e-16 -5.855359738939755e-16 -9.086966695723791e-12
96 1.1896232801902932e-15 -2.0566045783022562e-16 -1.2340934668819578e-11
97 3.4307961459146877e-16 5.093007166192038e-16 -1.0904110212969632e-11
98 1.690885779113521e-16 -8.423210408124999e-18 -7.799185126375828e-12
99 1.9014362352111326e-15 -1.5973189058722964e-12 -1.622061989460964e-11
100 1.3819469967702576e-12 7.994468020752427e-13 -1.6225153970656927e-11
101 -1.384343511317726e-12 8.005767245169581e-13 -1.6204898087818495e-11
102 9.043417691984746e-16 1.6603610358363073e-16 -4.2624063318088796e-12
103 -7.35847004458356e-15 -4.193282297582779e-15 -5.89392086228564e-13
104 1.2388305185418488e-15 1.3854649103000385e-16 2.8225249616685526e-12
105 2.2430234253295976e-15 -2.1437404072605816e-12 4.272677331963815e-13
106 1.8601637420918587e-12 1.072727386172282e-12 4.3753953741984805e-13
107 -1.8547293246613064e-12 1.0724483522748715e-12 4.113397230524766e-13
108 9.823322384516064e-16 2.1857566170925873e-16 -1.072710074167551e-11
109 1.0383918379089062e-15 -5.143849067400336e-16 -3.658736428864507e-12
110 -1.8342068874537856e-16 9.766761608432652e-17 -1.973902318854527e-12
111 -4.43718768184221e-16 7.013753512105182e-17 3.334151478727036e-12
112 1.7125667989288065e-15 1.0511785363806503e-12 -1.8849971595330286e-11
113 -9.102013802123372e-13 -5.266691383647284e-13 -1.885762030108959e-11
114 9.109854324955009e-13 -5.246235891167954e-13 -1.881983233783986e-11
115 9.414108324358785e-16 -7.041253061098678e-16 -1.24607848008419e-11
116 1.1031912508186278e-15 7.304633885805543e-15 -1.701930793278528e-11
117 6.043667920833133e-16 -6.980974100290447e-16 -3.774393016155872e-12
118 -2.2586602838528267e-16 4.3330877211818913e-13 -1.3567173571890487e-11
119 -3.726505192769563e-13 -2.1665528520162113e-13 -1.356446175803037e-11
120 3.8149418545406384e-13 -2.182617531824154e-13 -1.3581595818016572e-11
121 2.698448008320141e-16 -9.629082297609387e-16 -3.391942032690121e-12
122 1.5232540639494904e-15 -3.3584155046588707e-16 -5.252771822520532e-14
123 -2.2872855479670545e-16 8.258793040927282e-16 1.0693502064251058e-13
124 3.8520639170949334e-16 3.4685338513800366e-16 1.782757486443281e-12
125 1.6361300828148942e-15 -8.784652455947359e-13 5.984877280741783e-12
126 7.646379977301969e-13 4.403127926859468e-13 5.985061904673904e-12
127 -7.58080551283966e-13 4.3912832226428653e-13 5.991029813336884e-12
128 1.4411631723287134e-15 7.660525416298033e-17 4.10474547778674e-13
129 -5.532330305268144e-15 5.093642412984785e-16 4.424470760619701e-12
130 1.798070697966808e-15 -3.12369872870151e-16 9.010808016242477e-13
131 1.0831268244444978e-15 -8.77959927494807e-13 -3.1082230218015846e-12
132 7.630929711553846e-13 4.387228089848062e-13 -3.1093883105160115e-12
133 -7.594445504967636e-13 4.364761515250984e-13 -3.116873971763832e-12
134 1.3114539702555524e-15 9.112560860468737e-16 -2.3190546560137405e-12
135 4.655907006085046e-16 4.6388359859159227e-17 -5.059734826022988e-12
136 1.9115889229299794e-15 -8.382279502366918e-16 -4.161269162404598e-12
137 2.8474729268482413e-16 3.6897361556469587e-16 -2.7268001067449875e-12
138 3.4029547488690355e-15 -5.996285601118826e-13 -1.339122216915224e-11
139 5.204452737958527e-13 3.007715671325564e-13 -1.3385537190670951e-11
140 -5.158362692046859e-13 3.0016764306888096e-13 -1.336707000203203e-11
141 1.2045610235758712e-15 7.871701327413643e-16 -5.552410102467424e-13
142 -5.938052979868655e-16 -7.034816199292477e-15 -4.11741712817181e-12
143 9.571711100431879e-16 3.5326031021858485e-17 -2.8295149428805903e-12
144 1.7045939335565402e-15 -1.8831940790530923e-13 5.388762569623712e-12
145 1.690205124293161e-13 9.670967215798999e-14 5.4047601134563385e-12
146 -1.6010011942327515e-13 9.573919765765196e-14 5.388836898739242e-12
147 6.482345481415511e-16 1.2391692730443925e-16 2.9570654501403103e-12
148 1.0931558062124502e-15 -1.1209518224391249e-15 1.8646710975237934e-12
149 1.0327971732227254e-15 7.082665432534043e-16 3.0081035608935875e-12
150 6.968313269272057e-16 -2.335150087208552e-16 1.200062707091457e-13
151 5.88128520872606e-15 4.202588572589804e-12 4.329613434459248e-12
152 -3.631798510446582e-12 -2.0993952972787986e-12 4.361721214654496e-12
153 3.6357799135542074e-12 -2.0984724773323685e-12 4.335655672237758e-12
154 2.0559819045229928e-15 1.0189693354500521e-16 4.116591298159628e-12
155 -3.2733765956102208e-15 -7.0083664233027206e-15 -8.681284333665988e-12
156 2.1903815781951955e-16 1.2439989125740134e-15 -1.9181659876147763e-11
157 1.5453344842973985e-15 6.209957831131484e-12 -1.3482107495737325e-11
158 -5.37629146278027e-12 -3.1049849098492524e-12 -1.3523367347996292e-11
159 5.383201073382739e-12 -3.1058945423719597e-12 -1.3544992325188505e-11
160 2.2561205129394286e-15 -3.5308109297585876e-16 6.869446881769779e-11
161 -2.4977102434635037e-16 1.1173906023901165e-16 4.8342535423922026e-12
162 1.322935436192777e-15 2.711759224493585e-16 -1.1222231317470098e-11
163 1.553004126242017e-15 -4.331276072592484e-16 -1.2492532013837756e-10
164 2.7640914120876668e-15 -6.595816754123665e-12 -1.9499176663964862e-13
165 5.7152241373110784e-12 3.298318685768121e-12 -1.9496882913915325e-13
166 -5.710232098003595e-12 3.298241059796661e-12 -1.9570912031593191e-13
167 1.0843873733492235e-15 -5.026903739103535e-16 1.263828355602099e-10
168 1.2888779011270702e-15 -4.037475418549305e-16 -4.781392086973833e-12
169 6.4647706292256e-16 1.0610701385631065e-15 1.1256961815375579e-11
170 1.505020154802458e-15 4.394273101361213e-17 -7.10863980608131e-11
171 2.25762768966469e-15 6.6197174610506125e-12 1.4004113680959293e-11
172 -5.73114765174235e-12 -3.312291210773837e-12 1.4029203354020532e-11
173 5.737400288872076e-12 -3.313080957626336e-12 1.403643485764751e-11
174 1.7980461278609504e-15 -1.051080222581473e-15 2.0092953331880346e-11
175 -8.450363583236776e-15 1.426467139830545e-14 8.112691775857688e-12
176 2.2608727099529487e-15 -8.690322636733552e-16 -4.140920073546899e-12
177 2.8896506567285964e-15 5.2105423305767696e-12 -4.524964736350639e-12
178 -4.504680380665532e-12 -2.605992277594689e-12 -4.490039642905491e-12
179 4.5139721195350435e-12 -2.60684946013668e-12 -4.520406683169311e-12
180 7.693044674050746e-16 9.967947416396104e-17 -2.410692525310153e-13
181 -2.258677776971102e-16 -2.758615861664383e-16 -1.9182599668243814e-12
182 1.1528321042415714e-15 -2.1174598855963524e-16 -2.9352881732941256e-12
183 2.1480075017701065e-15 5.157756621628551e-16 -2.783246832010099e-12
184 4.160003636662335e-15 -3.0802524960852333e-13 -5.435705002650563e-12
185 2.654631392569166e-13 1.4962121270452333e-13 -5.4270684389687405e-12
186 -2.6394268924449697e-13 1.5377345289219565e-13 -5.432146795958774e-12
187 3.958573582138811e-15 -9.596794287911804e-18 2.776235390978545e-12
188 -2.900216064063175e-14 9.147707476037913e-15 4.285161232856124e-12
189 1.861814167878548e-15 -9.89140431014794e-16 5.29869583628499e-13
190 6.7792712964316105e-15 -6.97544581826346e-13 1.335526126351649e-11
191 6.099021626204023e-13 3.4946373151610067e-13 1.3267111727925566e-11
192 -5.918545738272107e-13 3.448301503625411e-13 1.3481747838726699e-11
193 2.2030111889894786e-16 5.572592166867954e-16 2.7793485447959328e-12
194 -2.6433387061818763e-16 6.327929592602183e-16 5.066683367583545e-12
195 3.1235831046739445e-15 -9.624775302582583e-16 4.146717184791352e-12
196 4.561630308991075e-16 -9.256165902704719e-16 2.2383775745336214e-12
197 2.9033868777628226e-15 -8.516378297438228e-13 3.0839797415720165e-12
198 7.460641108447899e-13 4.278614669780892e-13 3.0853584267794145e-12
199 -7.367340085608113e-13 4.2518112310640203e-13 3.133914520927272e-12
200 -5.664421110419269e-16 -1.1020588563349708e-15 -8.492708773621671e-13
201 2.126498651685797e-15 1.5348025749999192e-14 -4.465413276446232e-12
202 1.4926754673202332e-15 -1.294619111842059e-15 -4.1544878594375103e-13
203 5.239179394981549e-15 -8.72871380222806e-13 -6.006555007628889e-12
204 7.501630019092194e-13 4.3002300561194894e-13 -5.9193549665460145e-12
205 -7.528043829380888e-13 4.3439433686192735e-13 -6.011415172699143e-12
206 1.3161483057746997e-15 4.786834741199382e-16 -1.7723946135983332e-12
207 1.6538651431990188e-15 1.3817774773972625e-15 5.762627534472049e-14
208 -4.735613296987997e-16 -1.268973702528097e-16 -1.0249579797778322e-13
209 5.116478843787774e-16 -8.334880877566908e-16 3.3841454582617883e-12
210 1.5511230803844396e-16 4.409191144630264e-13 1.3610550605085337e-11
211 -3.748453261842989e-13 -2.1714921416288025e-13 1.3525215985030907e-11
212 3.826693647362829e-13 -2.2234236168213813e-13 1.3622498410978317e-11
213 7.10829265888192e-16 -2.7409417164258217e-16 3.753686510304163e-12
214 -3.338457320095725e-15 -2.3694180481817605e-15 1.696139210211434e-11
215 1.1822277481184022e-15 4.478118587600292e-17 1.2425481177756583e-11
216 -2.6258927038686126e-15 1.0285728944061303e-12 1.8829864370722912e-11
217 -8.900315153422791e-13 -5.133075807058126e-13 1.8836649899656715e-11
218 8.925218404266857e-13 -5.133165721310782e-13 1.8817319534192292e-11
219 1.607562635673687e-15 2.2144038318484258e-16 -3.2413976988157865e-12
220 8.120050110936331e-16 -1.0411712434191353e-15 3.656281129514355e-12
221 -4.988384716409252e-16 3.0339744833109127e-16 1.963907962910235e-12
222 1.939087016917164e-16 -3.3212712858035493e-16 1.0664210150605356e-11
223 4.852032981725668e-16 -2.115286142864939e-12 -3.645459482566844e-13
224 1.8343193887366555e-12 1.060736421438025e-12 -3.7284922977532693e-13
225 -1.8307680754709036e-12 1.059561841584157e-12 -4.284114424901708e-13
226 5.200016952480294e-16 -2.004409137155542e-16 -2.803260703687081e-12
227 -3.166180550207195e-15 1.2787458526559486e-15 4.465676823146562e-13
228 1.046471073832025e-15 -6.091883140327822e-16 4.272747744834311e-12
229 -5.7794259108495e-16 -1.569867485107948e-12 1.6249637022226914e-11
230 1.3606061486164378e-12 7.831183737928413e-13 1.625718262630984e-11
231 -1.35555686390143e-12 7.816788466078125e-13 1.6240053361750443e-11
232 4.0385160347973916e-16 3.3033784675378344e-16 7.716492301848748e-12
233 1.2221726976191677e-15 1.7613528427131334e-15 1.2340758550300791e-11
234 -4.069965770295127e-17 -5.801551207111599e-16 1.0923298251592132e-11
235 -6.179641777249811e-16 6.042742928612611e-16 9.154477807933895e-12
236 7.02726321734011e-16 -1.382803280169722e-13 2.6309845435488852e-11
237 1.201065595558861e-13 6.871097330913958e-14 2.622420630583209e-11
238 -1.1313131154897848e-13 6.597817945673621e-14 2.632846128235883e-11
239 -1.3945194427613036e-15 -1.2359977298665012e-15 5.1206673935607406e-12
240 1.3324917600958361e-15 8.133137527626314e-15 7.435698234453222e-12
241 7.179212213411579e-16 -6.22953138439316e-16 3.020565796082231e-13
242 1.4104834192591493e-16 -4.438784922321239e-13 -9.779743080949301e-12
243 3.7817395181763867e-13 2.1898406434542176e-13 -9.763009439101596e-12
244 -3.865626518763048e-13 2.229031269045385e-13 -9.793796079211145e-12
245 2.902002677892694e-16 -8.923399951372066e-16 -4.187305103434064e-12
246 1.1973132786146596e-15 1.2757377081406615e-15 -6.944351715796333e-12
247 -7.421270397258737e-16 -3.0662335870016044e-16 -7.629346934768967e-12
248 3.3363313153939174e-16 -4.10049051357234e-16 -4.682958854828581e-12
249 -1.4737929447521597e-15 -3.9309252461838775e-13 -6.35448959742148e-12
250 3.3702229637603523e-13 1.9460861016444857e-13 -6.279203794243929e-12
251 -3.4080768641286947e-13 1.9645574862818643e-13 -6.3380149086214244e-12
252 -2.3208632933025266e-16 -3.3244220405547015e-16 2.3945939607041946e-12
253 -2.265539452765637e-15 -7.332132661409624e-16 1.7637710270405507e-11
254 -3.308003428640443e-16 -4.629586063710707e-17 9.778470899953791e-12
255 5.575620271495004e-17 8.015855624317629e-14 5.504907087607712e-11
256 -6.249160445289672e-14 -3.757097018665024e-14 5.4971948424431974e-11
257 6.808906639493284e-14 -3.928983098326499e-14 5.5032821572337054e-11
258 -7.673683464976956e-16 3.218669414342878e-16 2.4183449489508395e-11
259 1.7820774886304858e-16 -9.937885169229152e-17 3.209629395997304e-11
260 -2.395498603095865e-16 2.6422402779200066e-16 3.5135352200527935e-11
261 -6.944841591676321e-16 1.372341583171388e-16 3.5822687279821603e-11
262 2.7321093380318286e-15 6.646071927932553e-13 1.3076487278239157e-10
263 -5.742946199975922e-13 -3.3560524775417046e-13 1.307584660921756e-10
264 5.783755282114905e-13 -3.351023273676457e-13 1.308698063118117e-10
265 2.2335209028797725e-15 -1.9091087875387057e-15 3.890102439002873e-11
266 -2.850341752042831e-14 1.8792828090625392e-14 1.2839882897629167e-10
267 8.484679031779351e-16 -9.482731184718732e-16 3.7926749323991494e-11
268 -1.3347864467521713e-15 1.155553398577598e-12 1.0112318637988797e-10
269 -1.0008043760440803e-12 -5.788068169100657e-13 1.011303339635458e-10
270 1.0062765574607485e-12 -5.822664176381083e-13 1.0111991350109127e-10
271 -1.4137118602342174e-15 7.091915354739259e-16 2.3828101518097703e-11
272 -3.34376594036636e-15 1.5831704350337782e-15 2.0469036668900026e-11
273 1.9263296906771455e-15 -6.631962973084883e-16 1.4697969505407938e-11
274 -2.5776064465110586e-16 -1.645503348294179e-16 1.4033836930973837e-11
275 -2.7775532027841956e-15 -7.876098904272038e-13 2.1357083071279508e-11
276 6.78255576918145e-13 3.930020109373803e-13 2.1355654034090623e-11
277 -6.920112587178714e-13 3.9685213923612714e-13 2.1201461880495226e-11
278 -7.070871781722392e-16 -2.654467518835027e-16 2.041965466421837e-12
279 2.102635000838198e-14 -7.78629329800427e-15 1.359575366004344e-12
280 -3.7371086057748026e-15 3.007149708915786e-16 2.8486134422561444e-13
281 -1.1846202787480062e-15 2.370739128373619e-14 -6.5031238513460115e-12
282 -2.2099424732064326e-14 -8.785821341231892e-15 -6.500997079556512e-12
283 1.8991688446083785e-14 -1.0714182346536048e-14 -6.5123790250861096e-12
284 -2.794671049451777e-17 -1.04630495024303e-15 -3.900471675794298e-12
285 -1.553848181643243e-15 2.01867989726087e-16 -2.3488867651162275e-12
286 -7.431613410874191e-16 9.846079691342382e-16 -3.5872389701808443e-12
287 -1.666396610075211e-15 8.235899483469372e-17 -1.4333087454181886e-12
288 1.6303069629377575e-16 -4.986063006823164e-13 -7.484721344165984e-12
289 4.276744453325639e-13 2.461843246306834e-13 -7.48295422938711e-12
290 -4.295923163417248e-13 2.463509657122732e-13 -7.47329623979511e-12
291 -7.571986317189979e-16 -1.4591578842687204e-15 -3.399884385892408e-12
292 3.348505139197511e-15 1.3168167087160712e-14 -7.456071291485182e-12
293 -1.2233066116445523e-15 -5.109194530051166e-16 -1.3271144585458716e-12
294 -1.4685367179724626e-15 1.1324820007743179e-13 -7.797380774356417e-12
295 -1.0590700106221264e-13 -6.13454974457032e-14 -7.715534827305057e-12
296 9.141791867498561e-14 -5.432229517071218e-14 -7.801634317935416e-12
297 -6.098277926666302e-16 1.4910151944636227e-16 -2.758548799728395e-12
298 4.578248995471757e-16 7.683216631707704e-16 -1.4005951005503327e-12
299 -9.87429195406829e-16 -8.642433564388624e-16 -2.531005153442735e-12
300 -1.0935893963158198e-15 1.6582508973332424e-16 -1.6316921969503486e-12
301 -4.803144448360749e-15 1.8933903553043276e-13 -6.382375004311983e-12
302 -1.6824455242889142e-13 -9.747664073314904e-14 -6.372256653746384e-12
303 1.625457870955291e-13 -9.620705148564074e-14 -6.3780519270442636e-12
304 -1.136468566938375e-15 -1.5592593861332945e-15 -2.7956180479642433e-12
305 3.0595674927800174e-15 1.2027342542310759e-14 -5.270871965556679e-12
306 -1.346048679303061e-15 -4.2549642143994505e-16 -1.454317908724452e-12
307 -3.887592570687006e-15 3.7630253650568354e-13 -4.3464621665503546e-12
308 -3.3430748537416317e-13 -1.8884960228180644e-13 -4.3488958456555874e-12
309 3.2607733411434777e-13 -1.9013058066798456e-13 -4.342199032117739e-12
310 -1.1926975441521523e-15 1.2043398711191489e-16 -2.684330383928846e-12
311 -4.0364348023012183e-17 1.0430674774712045e-15 -3.602289703599396e-13
312 -1.3947495197135243e-15 -1.6464109969105658e-15 -7.532307850898484e-13
313 -1.1756651122829786e-16 -2.5318715983377137e-16 4.792288495331577e-13
314 -3.014150534674007e-15 -4.938324532946128e-13 -1.0642179013008805e-12
315 4.2680797165113174e-13 2.5045345334680904e-13 -1.059978744002307e-12
316 -4.352916811034382e-13 2.500113749379151e-13 -1.0721759120893226e-12
317 -8.850845874074901e-16 1.0821599611909993e-15 -1.7979784184304083e-12
318 2.5271899279957466e-15 -1.3480394329510045e-14 -7.13389196500912e-13
319 -2.0565866617165775e-15 1.415342159022887e-15 1.4058845760641636e-13
